9B2F0CF7472D7072BE7B6C593ADC06E6,F9326F9A3FAC01F4C02AE9D27A7740B5,VTS,1,,2013-01-26 17:52:00,2013-01-26 17:57:00,2,300,0.09,-73.955185,40.764305,-73.954742,40.773338
FD3677D466E4C0909725B7C43DC82274,09232CAC028011A6955E1686C26003F5,VTS,1,,2013-01-26 15:54:00,2013-01-26 16:01:00,1,420,0.12,-73.979813,40.747208,-73.971825,40.76255
DF645342E669D093292A1DEF248355A9,1D105595DD510A7FC1AB006D11E4E1F0,VTS,1,,2013-01-26 18:23:00,2013-01-26 18:32:00,1,540,0.22,-73.95015,40.772373,-73.978821,40.777451
C57B3762F1AC7551DD43D28773BB4A2B,78ECBCECBA5CD7BF30B89F505CC6AA6B,VTS,1,,2013-01-26 18:06:00,2013-01-26 18:18:00,1,720,0.2,-73.971603,40.762459,-73.989227,40.765366
E79DEAC99C7B48BC786C70BDDF606B73,A9B770584F117D21300312BB1B74D7CB,VTS,1,,2013-01-26 18:44:00,2013-01-26 18:58:00,1,840,0.19,-74.00634,40.739513,-73.980705,40.741905
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,VTS,1,,2013-01-26 16:47:00,2013-01-26 16:51:00,1,240,0.16,-73.951134,40.78524,-73.965393,40.766209
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-21 20:00:00,2013-01-21 20:09:00,1,540,0.17,-73.969666,40.79137,-73.976318,40.776436
53205E47AE996D5C1A9BB61B9EE699A1,C1A0006A608E8C2A9E2B9B1700EC4F09,VTS,1,,2013-01-26 19:36:00,2013-01-26 19:44:00,1,480,0.12,-73.94561,40.773811,-73.952499,40.783588
CBE847D2BA0F74B2EE8F2B3AD4179BBC,9D04FD82D41B33294ED449FC98EFD86E,VTS,1,,2013-01-26 19:52:00,2013-01-26 20:01:00,1,540,0.07,-73.975098,40.762589,-73.981133,40.761017
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-21 21:17:00,2013-01-21 21:20:00,1,180,0.07,-73.965645,40.762356,-73.957703,40.761459
47D0E2037D5732B2D397B7F4D1A09ACD,7B76C8A889E60ED21C6AC234EB38C32D,VTS,1,,2013-01-26 19:46:00,2013-01-26 20:01:00,1,900,0.29,-73.981781,40.768707,-73.986511,40.739506
C57B3762F1AC7551DD43D28773BB4A2B,78ECBCECBA5CD7BF30B89F505CC6AA6B,VTS,1,,2013-01-26 20:44:00,2013-01-26 20:55:00,1,660,0.18,-73.985138,40.742142,-74.006393,40.740517
12061683078D39AF29E0BB6A37AF18F0,A079B0BCB4C22362662121F15614F212,VTS,1,,2013-01-26 20:01:00,2013-01-26 20:10:00,1,540,0.15,-74.008568,40.732983,-73.990555,40.739529
4CC43843528FA98E05CF67FCEBA9C771,D0DC976BB048DC79461AE0BBF458E1F0,VTS,1,,2013-01-26 19:48:00,2013-01-26 20:00:00,1,720,0.67,-73.982353,40.776756,-73.929398,40.861851
DF645342E669D093292A1DEF248355A9,1D105595DD510A7FC1AB006D11E4E1F0,VTS,1,,2013-01-26 18:53:00,2013-01-26 19:00:00,1,420,0.2,-73.95887,40.780579,-73.96154,40.801346
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-26 19:44:00,2013-01-26 19:50:00,1,360,0.08,-74.002655,40.744717,-74.004929,40.735329
53791499AC4F706D95C4CC6D0FCF9177,C0521E04237DEE7503A9B96D091E6726,VTS,1,,2013-01-26 19:16:00,2013-01-26 19:20:00,1,240,0.09,-73.990196,40.761803,-73.980827,40.765137
DC5D26EA5DC19652C8A3932F33BE4E2C,5AD2130E64EB07BEA4E0EC1BBCDF39EF,VTS,1,,2013-01-26 20:10:00,2013-01-26 20:20:00,1,600,0.32,-74.004044,40.72538,-73.994476,40.760983
A99D6EFA724BB34AE80D229022A81A03,3A0C7EE8BC3CB45E8B3934027B9A9F88,VTS,1,,2013-01-26 18:47:00,2013-01-26 18:54:00,1,420,0.15,-73.978531,40.754337,-73.962112,40.763905
8B1F38DF9D013A789F182805D46B6DDB,30207914030B55797A79305952081547,VTS,1,,2013-01-26 18:32:00,2013-01-26 18:35:00,1,180,0.07,-73.984726,40.724377,-73.978271,40.729618
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 18:35:00,2013-01-26 18:57:00,1,1320,0.45,-73.987045,40.761108,-74.008751,40.716118
C0CAA07BFCD3173CD6F77449104D4A91,2B833D27B30A6435B03F05C5BBDE0947,VTS,1,,2013-01-26 19:55:00,2013-01-26 20:07:00,1,720,0.16,-74.008041,40.738949,-73.997581,40.722496
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-26 20:10:00,2013-01-26 20:32:00,1,1320,0.29,-73.993378,40.753654,-74.008751,40.719086
DD336C4ADA65CCBD2284F63BF348A4F0,B8C7594C95BB86A228C785305287583B,VTS,1,,2013-01-26 21:40:00,2013-01-26 21:53:00,1,780,0.19,-73.97567,40.731022,-73.995193,40.727226
72820DF51458316BC4A900952E835789,D679EAA8054479896BE832D4888B263A,VTS,1,,2013-01-26 18:30:00,2013-01-26 18:57:00,1,1620,0.39,-74.000679,40.756165,-73.992546,40.720287
A99D6EFA724BB34AE80D229022A81A03,3A0C7EE8BC3CB45E8B3934027B9A9F88,VTS,1,,2013-01-26 21:12:00,2013-01-26 21:23:00,1,660,0.09,-74.002281,40.745251,-74.000244,40.73518
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-26 21:41:00,2013-01-26 21:48:00,1,420,0.14,-73.971107,40.758621,-73.955055,40.765621
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 21:38:00,2013-01-26 21:39:00,1,60,0.05,-73.999931,40.733021,-73.996651,40.735733
63E1CE031EDB33209F200A44A2A50532,DCD6A3DA3488EF99AAC46FE0EF41449B,VTS,1,,2013-01-26 21:04:00,2013-01-26 21:20:00,1,960,0.26,-73.980057,40.764507,-74.004723,40.731701
954098685214C4B5150E5CC130812936,07D645DBB3F8D03DE717F75428203AC3,VTS,1,,2013-01-26 20:55:00,2013-01-26 21:09:00,2,840,0.28,-73.987961,40.764751,-73.993469,40.73418
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-26 21:20:00,2013-01-26 21:32:00,1,720,0.34,-73.97274,40.793282,-73.968903,40.760895
C4F1EC1752B27FDDEA8E6C18C5E9DE4F,9A1B9D8935D9B1B040AD9A29F431854A,VTS,1,,2013-01-26 22:00:00,2013-01-26 22:04:00,1,240,0.09,-73.965118,40.755234,-73.956528,40.767025
D41EE13A26BD8165D1D692B7B308786E,74AA348E171E3D72FED9301E9A4B3E62,VTS,1,,2013-01-26 21:08:00,2013-01-26 21:12:00,1,240,0.05,-73.976898,40.779758,-73.982895,40.776642
53205E47AE996D5C1A9BB61B9EE699A1,C1A0006A608E8C2A9E2B9B1700EC4F09,VTS,1,,2013-01-26 21:42:00,2013-01-26 21:57:00,1,900,0.42,-73.960312,40.766403,-73.926987,40.805824
89AF55C168D9A02D3E04FC1C62DC98CB,1FF63D371C4666F9BBDF86DA42D66F72,VTS,1,,2013-01-21 21:53:00,2013-01-21 22:05:00,1,720,0.23,-73.980812,40.765236,-73.978554,40.745018
6705E89CCF9843A755D9F53ACEE40D81,9023278B29E28D7ECCB91799D18AEC83,VTS,1,,2013-01-21 21:39:00,2013-01-21 21:49:00,1,600,0.3,-73.967728,40.760193,-73.93309,40.742275
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-21 21:42:00,2013-01-21 21:55:00,1,780,0.38,-73.990013,40.733109,-73.954796,40.774132
78A0CCB71F0CD7541B2FF8BC206DC358,5EF60A4F28BDA8892EAC95A1C824461A,VTS,1,,2013-01-26 22:14:00,2013-01-26 22:22:00,1,480,0.22,-73.953346,40.775608,-73.971962,40.748863
53791499AC4F706D95C4CC6D0FCF9177,C0521E04237DEE7503A9B96D091E6726,VTS,1,,2013-01-26 19:47:00,2013-01-26 19:54:00,1,420,0.07,-73.995216,40.727268,-73.984955,40.729027
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-26 20:52:00,2013-01-26 20:59:00,1,420,0.1,-74.005272,40.722286,-74.003998,40.733444
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,VTS,1,,2013-01-26 22:59:00,2013-01-26 23:06:00,1,420,0.13,-73.99369,40.741711,-73.991058,40.729721
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 20:01:00,2013-01-26 20:17:00,1,960,0.23,-73.995041,40.746544,-73.965752,40.753716
EF60A05CB535A1635D479D22ED0FCE09,5FE8D43317A9441B5C21C5E2192035D5,VTS,1,,2013-01-21 21:37:00,2013-01-21 21:43:00,1,360,0.22,-73.972435,40.753532,-73.951851,40.781612
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 22:11:00,2013-01-26 22:14:00,1,180,0.1,-73.97467,40.790119,-73.982193,40.778915
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-26 21:58:00,2013-01-26 22:17:00,1,1140,0.38,-73.982597,40.771576,-74.00145,40.73595
A99D6EFA724BB34AE80D229022A81A03,3A0C7EE8BC3CB45E8B3934027B9A9F88,VTS,1,,2013-01-26 23:42:00,2013-01-27 00:01:00,1,1140,0.28,-73.984047,40.725292,-73.963715,40.710339
A28087F08A19476E7AD1D2580748B4F9,B19DA1D7854CC1B5682232B3A47DE6DD,VTS,1,,2013-01-21 22:11:00,2013-01-21 22:28:00,1,1020,0.5,-74.005684,40.72644,-73.958687,40.767197
095634913A7AF53EF36D96132EB841D1,E040FCD0820543D53E5BF71795364887,VTS,1,,2013-01-21 21:50:00,2013-01-21 22:02:00,1,720,0.45,-73.950394,40.771553,-73.994438,40.72768
EF60A05CB535A1635D479D22ED0FCE09,5FE8D43317A9441B5C21C5E2192035D5,VTS,1,,2013-01-21 21:47:00,2013-01-21 22:01:00,1,840,0.39,-73.95813,40.779194,-73.99424,40.731945
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-26 22:38:00,2013-01-26 22:45:00,1,420,0.1,-73.966118,40.754032,-73.968468,40.763241
D3AB14B3E148119A5473DBC46F1B18A8,E9B0487B4699351CC4E5105325262F68,VTS,1,,2013-01-27 00:12:00,2013-01-27 00:15:00,1,180,0.05,-73.970383,40.788937,-73.974136,40.791439
47D0E2037D5732B2D397B7F4D1A09ACD,7B76C8A889E60ED21C6AC234EB38C32D,VTS,1,,2013-01-26 23:34:00,2013-01-26 23:38:00,1,240,0.1,-73.996262,40.753563,-74.006256,40.743919
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 23:28:00,2013-01-26 23:37:00,1,540,0.19,-73.98761,40.744316,-73.993904,40.761723
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-26 21:44:00,2013-01-26 21:58:00,1,840,0.42,-73.985046,40.727856,-73.947769,40.779057
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-26 23:46:00,2013-01-26 23:56:00,1,600,0.15,-73.971329,40.754608,-73.982651,40.74353
A28087F08A19476E7AD1D2580748B4F9,B19DA1D7854CC1B5682232B3A47DE6DD,VTS,1,,2013-01-26 22:59:00,2013-01-26 23:12:00,1,780,0.28,-73.986603,40.72221,-73.964836,40.715023
53D67B182949F562A1F790D8484A4CC7,5C3134E5E78286E058C1843E0D8B2292,VTS,1,,2013-01-26 22:15:00,2013-01-26 22:21:00,2,360,0.12,-73.991104,40.738235,-73.988655,40.748573
DC888C3925E3B3E09814A7EBD032B266,32FD0D4885FB91AB4CEDEE027E88D272,VTS,1,,2013-01-27 00:12:00,2013-01-27 00:27:00,1,900,0.22,-73.965485,40.759201,-73.986366,40.730537
817030069CADBD7EC6F46F4BE098C5C0,7D12F47C8143410209F5A7C1FAE696F1,VTS,1,,2013-01-21 21:55:00,2013-01-21 22:02:00,1,420,0.22,-74.009171,40.730122,-73.991982,40.754318
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-26 23:12:00,2013-01-26 23:23:00,4,660,0.3,-73.962585,40.763226,-73.980347,40.730438
F9A928A8D1DEB9B5E1B1A94C3FD56C19,125007CDEF436A8A5E66E2942A91D7AB,VTS,1,,2013-01-26 21:40:00,2013-01-26 22:02:00,1,1320,0.48,-73.999931,40.733021,-73.96476,40.791496
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-26 22:49:00,2013-01-26 22:52:00,1,180,0.03,-73.996948,40.736568,-73.993797,40.735668
1D7EBC9D032BC3ADAC7D03D041C3CD95,86976C481769FA08DA5436B364B8C4F4,VTS,1,,2013-01-21 22:51:00,2013-01-21 22:55:00,1,240,0.1,-73.977524,40.741428,-73.988083,40.734581
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-26 23:01:00,2013-01-26 23:12:00,1,660,0.24,-73.974586,40.762238,-73.972267,40.762882
5A4F4A695E9C36CF44FDA5DE85158196,25AABD31FEC6225F2815A9A3CB0F3E45,VTS,1,,2013-01-26 23:23:00,2013-01-26 23:25:00,1,120,0.09,-73.962242,40.779133,-73.973511,40.782833
817030069CADBD7EC6F46F4BE098C5C0,7D12F47C8143410209F5A7C1FAE696F1,VTS,1,,2013-01-26 22:51:00,2013-01-26 23:01:00,1,600,0.23,-73.947083,40.771816,-73.978432,40.777336
8D54302C7858B4ECC7B9EF5B3C1910FF,E0C54FD4238BC93F36CA25238F7E69C0,VTS,1,,2013-01-26 23:48:00,2013-01-26 23:55:00,1,420,0.18,-73.957428,40.770222,-73.981117,40.767841
DD2ADB3DABFA92EE41314FD28C8B1A68,07E42629EDA15272D5304B00C72FECBF,VTS,1,,2013-01-26 22:43:00,2013-01-26 22:53:00,1,600,0.31,-73.986748,40.687756,-74.005295,40.722408
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-27 00:54:00,2013-01-27 01:13:00,2,1140,0.49,-73.994423,40.680908,-73.957611,40.723381
620B8ABF3544CC7A65732E2816ED236E,6B2283C1DF8EDC4404CA21457F33BF87,VTS,1,,2013-01-26 23:38:00,2013-01-26 23:46:00,1,480,0.14,-73.984604,40.74271,-73.994034,40.725765
74DA41EDA745ED72CEC41C9C4BF3E696,00CF04A61E2A3624064B1483B33EA871,VTS,1,,2013-01-27 00:23:00,2013-01-27 00:35:00,1,720,0.54,-73.96907,40.754101,-73.935715,40.811966
E79DEAC99C7B48BC786C70BDDF606B73,A9B770584F117D21300312BB1B74D7CB,VTS,1,,2013-01-26 23:06:00,2013-01-26 23:21:00,1,900,0.39,-73.954422,40.764111,-73.996803,40.741436
9B2F0CF7472D7072BE7B6C593ADC06E6,F9326F9A3FAC01F4C02AE9D27A7740B5,VTS,1,,2013-01-21 22:50:00,2013-01-21 23:01:00,1,660,0.34,-73.966621,40.759739,-74.005333,40.740204
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-27 00:16:00,2013-01-27 00:34:00,1,1080,0.13,-73.981789,40.728573,-73.989845,40.719078
D41EE13A26BD8165D1D692B7B308786E,74AA348E171E3D72FED9301E9A4B3E62,VTS,1,,2013-01-26 23:03:00,2013-01-26 23:19:00,1,960,0.19,-73.994789,40.720638,-74.007385,40.735649
70F9798AA5CD4F5ED6E5FE6C95FEC92A,BF4FE37962BB0E1DC5D85903E359A0D2,VTS,1,,2013-01-27 01:37:00,2013-01-27 01:48:00,1,660,0.21,-73.977676,40.680489,-73.948059,40.680313
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-27 01:35:00,2013-01-27 01:43:00,1,480,0.14,-73.987717,40.740768,-73.976112,40.727901
749D8ED7542654BC3FE7D59A675F520A,DD536A4DA2A65FE5B2213B5E202ECD01,VTS,1,,2013-01-21 22:58:00,2013-01-21 23:01:00,2,180,0.11,-74.004639,40.746922,-73.99221,40.739429
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-21 23:01:00,2013-01-21 23:08:00,1,420,0.11,-73.992798,40.742847,-74.005325,40.740116
5B41CD24B897DC1D783660CDC7B7657A,E9F9CD330D06F86007A1F670B9FE8069,VTS,1,,2013-01-27 01:13:00,2013-01-27 01:42:00,1,1740,0.76,-74.002144,40.729477,-73.908485,40.765106
F3C1838DEEEC604BEF83435252E88AD1,8CBCC08CDF5CD950AB1783B2B6BFC5F3,VTS,1,,2013-01-27 00:41:00,2013-01-27 01:02:00,1,1260,0.38,-73.991776,40.722012,-73.963623,40.687008
89AF55C168D9A02D3E04FC1C62DC98CB,1FF63D371C4666F9BBDF86DA42D66F72,VTS,1,,2013-01-21 23:46:00,2013-01-21 23:54:00,1,480,0.28,-73.924606,40.752457,-73.958961,40.763634
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-27 00:59:00,2013-01-27 01:23:00,1,1440,0.96,-73.973648,40.755478,-73.860519,40.83287
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,VTS,1,,2013-01-27 02:21:00,2013-01-27 02:25:00,1,240,0.04,-73.980301,40.720654,-73.987946,40.723049
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-27 01:50:00,2013-01-27 02:00:00,1,600,0.12,-74.001892,40.732697,-73.983566,40.726147
DD336C4ADA65CCBD2284F63BF348A4F0,B8C7594C95BB86A228C785305287583B,VTS,1,,2013-01-27 02:24:00,2013-01-27 02:42:00,1,1080,0.42,-74.007797,40.725872,-73.965355,40.763062
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,VTS,1,,2013-01-27 01:58:00,2013-01-27 02:13:00,1,900,0.49,-74.000084,40.726803,-73.951393,40.771812
2966685FCDA745411DAF8DE1942B8022,7C0EFF80E98EDF00241D2E32E47E231F,VTS,1,,2013-01-21 23:40:00,2013-01-21 23:45:00,1,300,0.08,-73.871178,40.773823,-73.878235,40.768452
1D7EBC9D032BC3ADAC7D03D041C3CD95,86976C481769FA08DA5436B364B8C4F4,VTS,1,,2013-01-27 03:03:00,2013-01-27 03:12:00,1,540,0.23,-74.006676,40.744099,-73.977425,40.747078
74DA41EDA745ED72CEC41C9C4BF3E696,00CF04A61E2A3624064B1483B33EA871,VTS,1,,2013-01-27 02:33:00,2013-01-27 02:49:00,1,960,0.32,-74.009407,40.729568,-73.989136,40.7402
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,VTS,1,,2013-01-21 23:14:00,2013-01-21 23:20:00,1,360,0.23,-73.956039,40.7789,-73.940605,40.805683
89AF55C168D9A02D3E04FC1C62DC98CB,3F57CC5C16FBF1EE316A4287C88B2FB6,VTS,1,,2013-01-27 00:58:00,2013-01-27 01:15:00,1,1020,0.22,-73.986641,40.722408,-74.005959,40.741219
D3AB14B3E148119A5473DBC46F1B18A8,E9B0487B4699351CC4E5105325262F68,VTS,1,,2013-01-27 03:44:00,2013-01-27 03:47:00,1,180,0.05,-73.91375,40.765411,-73.92173,40.767899
5A4F4A695E9C36CF44FDA5DE85158196,25AABD31FEC6225F2815A9A3CB0F3E45,VTS,1,,2013-01-27 02:23:00,2013-01-27 02:31:00,1,480,0.19,-73.906181,40.753391,-73.978615,40.762302
7A891113517E79D24A15A22D804F30AD,4A5C6A485FFC54B54B280DC61CADCF92,VTS,1,,2013-01-27 03:49:00,2013-01-27 03:56:00,1,420,0.13,-73.993462,40.719093,-74.006577,40.706444
0A712B51B4FA8CE96DF4AB972E5E1D36,0760304D0CAEC6949665EF1860C3C034,VTS,1,,2013-01-27 05:14:00,2013-01-27 05:34:00,1,1200,0.67,-73.917595,40.743233,-73.997948,40.737888
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-27 02:12:00,2013-01-27 02:27:00,1,900,0.37,-73.99192,40.72197,-73.987076,40.761288
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-27 02:18:00,2013-01-27 02:23:00,1,300,0.06,-74.005272,40.740124,-74.001511,40.734497
87EC71AD17EADAF165B14AA80C54063A,EFB61594E7432E0EF4FD12AD45DD7400,VTS,1,,2013-01-22 01:06:00,2013-01-22 01:09:00,1,180,0.07,-73.99514,40.734177,-73.994392,40.740719
72820DF51458316BC4A900952E835789,D679EAA8054479896BE832D4888B263A,VTS,1,,2013-01-27 03:21:00,2013-01-27 03:43:00,1,1320,0.7,-73.987762,40.727978,-73.947281,40.80687
620B8ABF3544CC7A65732E2816ED236E,6B2283C1DF8EDC4404CA21457F33BF87,VTS,1,,2013-01-27 04:28:00,2013-01-27 04:42:00,1,840,0.39,-73.99868,40.739826,-73.983788,40.695976
517D73176C809AF0C8360D9E823C3A43,F6B85A766269A2F4B6B243C76AA4D5E0,VTS,1,,2013-01-27 03:13:00,2013-01-27 03:19:00,1,360,0.06,-73.97155,40.782051,-73.97155,40.782051
B7F1AFD43117ED141FA364E88A514381,C45C6268FED94538A9CB957FF3D3FD25,VTS,1,,2013-01-27 07:23:00,2013-01-27 07:31:00,1,480,0.23,-73.954308,40.805847,-73.974892,40.777721
B7F1AFD43117ED141FA364E88A514381,C45C6268FED94538A9CB957FF3D3FD25,VTS,1,,2013-01-27 07:58:00,2013-01-27 08:02:00,1,240,0.06,-73.991875,40.758945,-74.000412,40.758495
74DA41EDA745ED72CEC41C9C4BF3E696,00CF04A61E2A3624064B1483B33EA871,VTS,1,,2013-01-27 03:24:00,2013-01-27 03:39:00,1,900,0.2,-74.00457,40.742176,-73.99218,40.719784
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-22 00:59:00,2013-01-22 01:07:00,1,480,0.07,-73.94548,40.669853,-73.94239,40.667164
8AC962B004E3BE45E90CECD991750AED,286ECCF03E951207BC1B7A17F966DAAF,VTS,1,,2013-01-27 08:57:00,2013-01-27 09:10:00,1,780,0.73,-73.986855,40.702393,-73.953224,40.767448
8D54302C7858B4ECC7B9EF5B3C1910FF,E0C54FD4238BC93F36CA25238F7E69C0,VTS,1,,2013-01-27 04:08:00,2013-01-27 04:27:00,1,1140,0.59,-73.993042,40.741138,-73.957115,40.804806
5B41CD24B897DC1D783660CDC7B7657A,625CB6319EA7F884FA40F58288D891F1,VTS,1,,2013-01-27 09:45:00,2013-01-27 09:55:00,1,600,0.13,-73.978065,40.752895,-73.999008,40.759697
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,1,,2013-01-27 10:30:00,2013-01-27 10:37:00,2,420,0.18,-73.978241,40.777218,-73.958374,40.781456
817030069CADBD7EC6F46F4BE098C5C0,18F9A7A41564778A6F0941CE6F1990FF,VTS,1,,2013-01-27 09:40:00,2013-01-27 10:06:00,1,1560,0.98,-73.95182,40.766102,-73.902664,40.862686
70F9798AA5CD4F5ED6E5FE6C95FEC92A,62381077872ECDECE4E438D854D7D911,VTS,1,,2013-01-27 09:14:00,2013-01-27 09:18:00,1,240,0.1,-74.007904,40.732449,-73.996193,40.726154
DC888C3925E3B3E09814A7EBD032B266,6EAAF98F12391A76087604821129794F,VTS,1,,2013-01-22 05:53:00,2013-01-22 06:03:00,1,600,0.32,-73.975853,40.78651,-73.938797,40.804996
E0FF83B00BBE193D93702125B41CFDF5,390C881D098710F34285219371C589C1,VTS,1,,2013-01-27 11:27:00,2013-01-27 11:39:00,1,720,0.25,-74.004288,40.742283,-73.973793,40.752392
70F9798AA5CD4F5ED6E5FE6C95FEC92A,62381077872ECDECE4E438D854D7D911,VTS,1,,2013-01-27 10:59:00,2013-01-27 11:09:00,1,600,0.24,-74.007629,40.732197,-73.981728,40.757641
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-27 12:13:00,2013-01-27 12:21:00,1,480,0.15,-73.965996,40.762058,-73.984428,40.759155
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,1,,2013-01-27 12:38:00,2013-01-27 12:52:00,1,840,0.35,-74.000061,40.723614,-73.977798,40.762829
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-27 11:38:00,2013-01-27 11:49:00,1,660,0.31,-73.986404,40.734406,-73.957497,40.770145
F094B73859B51F89E44295779A26B950,BBD2377CA52D1587C1F697D13BEF70FD,VTS,1,,2013-01-27 12:51:00,2013-01-27 12:57:00,1,360,0.16,-74.0065,40.744591,-73.998917,40.763672
CBE847D2BA0F74B2EE8F2B3AD4179BBC,56CD355F613BBB3E7B2D8934C8D63DFB,VTS,1,,2013-01-27 12:44:00,2013-01-27 12:47:00,1,180,0.05,-73.950592,40.771294,-73.956421,40.772205
74DA41EDA745ED72CEC41C9C4BF3E696,E9E5184B73E3BA5CE5342B40992F2E48,VTS,1,,2013-01-27 10:42:00,2013-01-27 10:52:00,1,600,0.24,-73.980034,40.781029,-73.989746,40.752102
275454BAC5AEC63B0730FFEE2E915175,74924174F57163BED9FBBAC40E58B6AA,VTS,1,,2013-01-27 13:13:00,2013-01-27 13:26:00,1,780,0.29,-73.985863,40.767838,-73.994118,40.735386
FD3677D466E4C0909725B7C43DC82274,09232CAC028011A6955E1686C26003F5,VTS,1,,2013-01-27 12:58:00,2013-01-27 13:05:00,2,420,0.13,-73.981728,40.778996,-73.968987,40.767334
39571F1285E7DAC61A10D6830AC2D9B0,743E82308F4D61A61FB7B807BDE46741,VTS,1,,2013-01-27 11:09:00,2013-01-27 11:21:00,1,720,0.28,-73.97551,40.789421,-74.002678,40.756161
EF60A05CB535A1635D479D22ED0FCE09,FF4D376B97B2C47F88B93BB2F563B3D6,VTS,1,,2013-01-22 05:13:00,2013-01-22 05:20:00,1,420,0.25,-73.982162,40.778126,-73.995407,40.749657
4CC43843528FA98E05CF67FCEBA9C771,228CAA96F5435B771CC49979A15A1D6A,VTS,1,,2013-01-27 12:35:00,2013-01-27 12:41:00,1,360,0.09,-73.992592,40.729805,-73.996269,40.719589
929D8BB9B02ED41F7E84D4D7B0A72878,AE1AB71A039573359652EC44D046DF22,VTS,1,,2013-01-27 12:59:00,2013-01-27 13:09:00,1,600,0.2,-73.980202,40.748497,-74.001602,40.735764
