E4B3BD2D019F61A817E10ABDF43069E3,169FC5ADF4631306E7E437B6B8FFA4ED,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:25:00,1,420,0.84,-73.992111,40.759048,-73.991203,40.750328
310F4031C60C5B9BF305C9E9E63A2C3D,844675068D53E43CDED80EE8C338214D,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:14:00,2,840,2.13,-73.96653,40.767262,-73.989098,40.752892
ADA92BBD4549E1FF9E1FB480B3BBE9D5,0402EB4D0A1C6AFB81EE899DA7485076,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:15:00,1,480,1.11,-74.002953,40.74892,-73.990166,40.751759
3B8537483DC963E1A9CF942C6F0E1AD2,62E0197FD08B7969B280A9BC57CE4DC0,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:13:00,2,660,1.33,-73.998642,40.760487,-73.989235,40.748764
0D3855BD27C3CAD7051D444E95D1B306,38F4856F38979C6F94C770DD333A44F7,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:18:00,5,1140,1.7,-73.974197,40.754456,-73.99041,40.748585
BC2BCD8A3094246F7977FB4FD97AFE1A,CEC36A169AF48B14E81BDBA2B8CA7DD1,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:11:00,6,480,0.88,-73.980164,40.751816,-73.990067,40.751892
EEE29CD2285F27A55C6900A33AFF06CA,29D94090A3B23188F7CAD8E17352E58E,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:13:00,1,900,1.78,-73.982613,40.766804,-73.992813,40.745602
37D537A6D7C9F946F83836117A06E1B8,5163E12E32A7243525D47E26C929EB1C,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:12:00,6,780,1.26,-73.983475,40.76646,-73.990776,40.750938
97576A28817DE822E51EE06A8F39B121,AAC32DF2B51631F86A2898F9A26BF4E1,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:17:00,5,1020,1.68,-73.971626,40.761929,-73.991043,40.750542
2966685FCDA745411DAF8DE1942B8022,7C0EFF80E98EDF00241D2E32E47E231F,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:14:00,1,660,0.11,-73.982475,40.756176,-73.991966,40.748951
97E274BCA336320AC730C7502204A13E,AEDFA7C77A20BE5D7BE0666FBC0E5060,VTS,2,,2013-01-07 18:32:00,2013-01-07 19:17:00,1,2700,17.25,-73.7901,40.646744,-73.989899,40.746952
85B6168FC88F4914E4741015B1678BF4,C2DB36C1124AB69269DBE1D3D39D37DB,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:11:00,1,360,0.92,-73.983307,40.738918,-73.991417,40.746902
11E7EC9F84C26EA78BDE9C084EB45B95,F58F54FB61D7EB922CE00C91BC361F07,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:14:00,1,480,1.4,-73.993874,40.732803,-73.989792,40.747948
24676E931BBCFFA02C6F1C8B9426A957,F9E822E2938FCE35E6064EF828DCD004,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:14:00,1,540,1.48,-73.999214,40.738403,-73.990875,40.749619
BFBE5007C3D6DE220018DFB4F965944E,BE2D5CF2F54F099F2258BB04ABE01527,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:14:00,1,780,1.5,-73.971275,40.755352,-73.990944,40.750603
3061BFBE4BB828291340ED9307596B82,AA3EA2A527691A32B51349CC5E1E996F,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:15:00,2,300,0.95,-73.985779,40.76004,-73.995193,40.755421
2BB63C89139195CDD13A4E5E563A7B83,40140A95098DDCD5EFEB5063A78B29DC,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:11:00,1,540,0.92,-73.977516,40.752228,-73.990288,40.751701
5A4CC147F392709E66617AD9661A45B4,2A7E4F66DDF5594E191167642DB87FEA,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:13:00,1,1020,1.45,-73.98307,40.763077,-73.993973,40.746387
D8C88385BBAF6D308833CA3E6F381E3D,C0614B531F0D567775DBB64B28D441E6,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:11:00,2,360,0.79,-73.989807,40.741711,-73.990784,40.749271
582CAF46446FA03320E5178E7BEC1E86,C5A4A177F0B19AE6113FBF1CD6AC0D60,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:13:00,1,360,0.78,-73.992371,40.739609,-73.990273,40.747967
9ECE2AC0D31D73B36CA648E7280C4EE4,FEB205F240742C748D70E146219193C7,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:16:00,2,600,0.75,-73.978653,40.745201,-73.990326,40.748447
050ABCE14371E671A6260A74D2C1F59B,C15D7CBA5D892FC9DDEC4FBA707E45CB,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:14:00,1,660,1.09,-73.977036,40.753181,-73.991035,40.750526
80B79425F9C2AB66A8E999D0554D5BE7,F1BFB1EFDEBC357038EBE3BA054E3D6B,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:17:00,2,660,1.34,-73.974602,40.753025,-73.991005,40.748882
762411CFDD3FD0DC5B1ACADF7CAFE596,056F0C6DA2C1D8B8F60E81C475877B2C,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:06:00,1,420,1.25,-73.977486,40.75668,-73.990219,40.751881
F15125EAD6CE40D4D68717C01061DF25,4FEFC8D9BE20776A64B4B4A450295FE7,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:08:00,2,540,0.99,-73.996452,40.742935,-73.990982,40.749989
A2E65635B51F4A59C33BAC5C2515F5FD,1F64AACA80F084B9FDCF77C0977FD937,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:15:00,1,660,0.97,-73.977219,40.752106,-73.990234,40.751972
2391C0CC986C34A17965D4D70CC5D5AD,9F8FF7CDAC7A7830A759BE7C3388E548,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:17:00,5,660,1.53,-73.97657,40.763275,-73.990601,40.750832
0625F15DA2F374A90B225F2E8EC425DB,FBAD19FA76B05C6D85F0A46BE22B83E8,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:14:00,1,600,1.52,-73.973991,40.763191,-73.9888,40.747723
0B3FAB0F479B74ECFDB842356299CA28,41A269D4C0636A11D685DD6CBFCD9DA9,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:07:00,1,720,1.81,-73.980949,40.765839,-73.994759,40.745644
8D4CBED05F37182EA36121B2E24D4C17,22FD842335EB84A964247081725419C9,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:19:00,5,300,0.67,-73.99321,40.742271,-73.990524,40.749996
0BFF2E9265220B600E78E10C496B599F,6EA4D631654D37A9AE3682C0C14674EC,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:16:00,1,660,1.0,-73.981949,40.743546,-73.994148,40.751331
01A364CE60B9C1F5CB5E44C67143A5D8,1C775D1AA37368C8559F3493103C3560,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:21:00,1,480,1.38,-73.990021,40.737801,-73.995262,40.749683
13E378597424D0A82D2DE84D2070D0C7,63421E07128281AFAF77A1188A35F85B,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:25:00,5,900,2.9,-73.958237,40.768986,-73.99099,40.751019
8CDC3E0DFD4376F550F69FA1B6AF0B2F,C81D2CAD3A109FCFE85BE5BE60A6CD73,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:26:00,5,420,1.45,-74.00692,40.735256,-73.997017,40.747288
FC3BC56642AC2A74EEBA3EA6B0BB5FE5,0DF7C4232E2D0217FD4A7D971CDC864D,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:20:00,5,780,2.74,-73.988724,40.722469,-73.989647,40.750561
9AC88BB4F00373488FA9A825AAC713B4,3282B61E19E6E2D52CE9E76374A360C9,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:25:00,2,660,0.9,-73.991516,40.760128,-73.991112,40.750954
2905ABD21DF99EA5B9741EA063266632,EABE16B5596DBA21F2731DC0A041AC3D,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:25:00,1,360,0.71,-73.987923,40.740875,-73.99012,40.746433
7A0FD35211C6CE1BBA73C09FC96BDB59,5C111A1B80478BAC2D7012179E56FBDC,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:24:00,2,540,1.17,-73.974495,40.741879,-73.991646,40.749123
47537578B06C874F6B1AC6AE4250069F,61862CB0F89AFF3FBD65805F4E52DA16,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:28:00,1,480,0.99,-73.978653,40.751091,-73.991531,40.748962
0AE605C79E9EBC1FE18A3B5938B64D15,BA938540D01E7A162DF49DD5203F0756,VTS,1,,2013-01-07 19:22:00,2013-01-07 19:26:00,2,240,1.07,-73.999062,40.734272,-73.990303,40.746056
55CC919C6D6F59FA2AAAB21DF39C6147,8D9D5A0E2CBB49B8FCEC824B329AD7AE,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:24:00,1,960,8.6,-73.872894,40.774124,-73.988686,40.752831
6B6E98290E2BC0F44E0E397AC147637F,D88BA4D5293C460A2A56984826639A3A,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:26:00,5,1080,3.89,-73.954002,40.763775,-73.997314,40.746582
DCD2A8F87717DED1874324EC47146A2B,AEB8CC57F4CF2E90D76E4219606E4780,VTS,1,,2013-01-07 19:17:00,2013-01-07 19:26:00,1,540,1.12,-73.987572,40.765499,-73.991058,40.750824
CEBDF09A60BF166DF41F860742D4D4E1,286430A4C250827AFD37CB33908C99DA,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:19:00,1,600,0.91,-73.977921,40.752758,-73.99012,40.751678
3CEEF5BC77F6BF04C422E4B82A3306A1,F551B046121CDB7FEE5A7EF646862C33,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:28:00,1,540,0.92,-73.977196,40.754494,-73.989349,40.751629
70D0498946F93A8DBBBE15B0CD795266,79216E832D03565DDF4A7688D1BD38B4,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:25:00,4,300,0.97,-73.983871,40.753239,-73.99115,40.748947
0CE8A32DD9ED7C681471A968C71F31D9,50EE61653E692A3B6484CC6F6F29D32F,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:24:00,2,1080,2.53,-73.963509,40.774509,-73.98951,40.75267
E03B9EBAE979E6BE2BAB018F63696B2C,F009290CFD14DF041140A4EDC49F5E56,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:22:00,1,1140,3.23,-73.956024,40.782402,-73.993073,40.750488
E5044EC4A438E0715E1C21590BC3EFF7,4277D4DA08B3AFED2D6DA076EDF6B802,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:23:00,1,660,3.42,-74.015816,40.707661,-73.997253,40.749302
095634913A7AF53EF36D96132EB841D1,E040FCD0820543D53E5BF71795364887,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:24:00,1,660,0.25,-74.002121,40.719521,-73.990311,40.748566
BDCA9A8ADDB6582D980006E05800AB8C,F77F56A2FBDC0FB84ED3C558801D3A35,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:25:00,1,540,1.7,-73.974487,40.762486,-73.992317,40.747692
BF8BC8C148C1E483272A8B0A6D2FE9C3,4F8F3F44D35C7F986E05943C8F159A7A,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:26:00,1,1380,3.22,-73.953415,40.766888,-73.990936,40.751312
61481F3B66DBE75E82B7B438BCF5A660,2C4B583EB3FC4898F0FFFF7383277023,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:26:00,2,1080,1.85,-73.974747,40.761806,-73.990425,40.751114
B685F8B1CD40C96AD9C3876B904609B2,9058BDEFA986F88ECF9E9E53BE9D1C85,VTS,2,,2013-01-07 18:50:00,2013-01-07 19:25:00,1,2100,17.79,-73.789207,40.641823,-73.992645,40.754551
07290D3599E7A0D62097A346EFCC1FB5,E7750A37CAB07D0DFF0AF7E3573AC141,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:25:00,1,660,1.24,-73.985519,40.738285,-73.99099,40.750481
4A9DED62DD8EA1E1988C55F7141DC1F7,F4B5F923554A0BB822F26FCB25923D67,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:28:00,1,600,1.34,-74.004166,40.7477,-73.99556,40.749817
A1743278E323B310DF568AB68861B3EA,CC6A63A887A7D811C92B7CC41C441837,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:26:00,1,660,0.98,-73.979675,40.754971,-73.991096,40.750916
519CCD9B5CF517F95564CCF3F31185D6,6C1B227BD337EAD60DD212AA365AECF5,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:24:00,1,900,1.76,-73.972557,40.7654,-73.990974,40.750736
0E3841C1B577163D9741C5D01354711A,425E99B5503D03B7DE8BA3B8BCA80139,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:28:00,1,480,2.2,-73.999687,40.726727,-73.995094,40.749954
2F7C7828E4696AEDC0A102113AB1AF3D,6824528D4BA7190EFD9ABE2A9DA93D3A,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,1,480,1.2,-73.990715,40.765816,-73.993835,40.752476
19D62DABF16EF11E36E2EFE098E1DBEF,77233F224626A1A3E5425938DCC82137,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:05:00,6,360,1.28,-74.006729,40.751266,-73.991951,40.754856
164CE2CC2F6CE7A165782D81069B61DD,314A38EFAB152CB39C4A6DFD195C2CD3,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:29:00,1,1260,3.53,-73.952232,40.777458,-73.991112,40.750755
D6BF6167F86885248DB4BD415BF54A60,FA737238D634EDCF955A50A5A00EFD0B,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:07:00,4,660,0.96,-73.982689,40.762833,-73.991364,40.750546
6A4CCEDBC4AC784C44CD7898B28F4EA9,4D3175D26FFFEDAFFE68363011BD74AC,VTS,1,,2013-01-07 19:21:00,2013-01-07 19:26:00,1,300,0.7,-73.987808,40.74416,-73.994957,40.750031
802775B8F6D537CE84801FB6E58C460D,2B1C16B0BECE185907E212FAB5759FBC,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:20:00,6,300,0.37,-73.981216,40.755463,-73.989311,40.753384
C7F96C0153D0EBB620D196801FD672A9,0F6C80806B6EF6AFB290211CD26C0FBC,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:10:00,6,120,0.81,-73.988258,40.754295,-73.994446,40.746246
BAAC72BF93F2D99F9DC0CD38CB53F96D,5599EA08F33A7F9B45C5C15593091928,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:15:00,1,840,3.26,-73.956467,40.781284,-73.990402,40.749992
7676A5B9266D7A43A4BAB031ED9FB2AF,D54404572B4528DFC071E79B57413724,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:12:00,2,360,0.56,-74.006355,40.739395,-73.989098,40.753036
F36BDDE799A7E65D5A97BA311FA10CD0,3D3885F2F0EBD9B55D4B2BBF578E0319,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:12:00,2,480,1.13,-73.975571,40.755127,-73.990906,40.750423
4DC8AF4D7A35AA2B79F562CE97BD7EF2,260C1EC0C586F0CE50D4148D6537CF16,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:08:00,1,480,1.05,-73.99057,40.746712,-73.99057,40.746712
3CD0C9B5E6EB5201CF1E033E0AEE5573,D67E22DBCBA7CF4FCDAAB3B7CFED4378,VTS,1,,2013-01-07 18:49:00,2013-01-07 19:08:00,1,1140,3.21,-73.960442,40.778252,-73.991226,40.750504
80A77FB91A5CB2E8A051186138C7CA59,8597E9E2422EC0BB669F673A07596AC6,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:15:00,3,1020,0.99,-73.977112,40.754158,-73.989922,40.751705
3ADE416E451A89027EA30C3B1DB33927,AE41CFA624B75BFE81CC8238175D5074,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:09:00,3,1020,1.72,-73.968353,40.762268,-73.988716,40.751137
817030069CADBD7EC6F46F4BE098C5C0,7D12F47C8143410209F5A7C1FAE696F1,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:07:00,1,540,0.19,-73.991806,40.770458,-73.995003,40.749996
01DDF05F9C01F581EEC0434B78521495,DF01E176C57867C7F7F30E293DE4A2F5,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:09:00,2,1260,4.65,-74.010513,40.703423,-73.994858,40.75021
7E4DB1C2257B8DFAE1A6863D030E5000,FF4C391C4CC5AA42CB9CBAEFC5561AB7,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:11:00,2,1380,9.07,-73.874535,40.774059,-73.989754,40.747108
801C69A08B51470871A8110F8B0505EE,91A07EEF642E8590C2EFD631C3DF89C9,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:11:00,1,540,0.93,-73.977577,40.749401,-73.989952,40.750351
95DA7A4F6B30D1F8ACEAAAD110DF205E,837D345A5873F233B4A815AC9B1F54EA,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:11:00,6,480,1.08,-73.980194,40.749012,-73.993118,40.746387
1AF6EC34D575B9CBBCACBA20A87E5CF3,B02558EF638DB42A82C3C5C9306FF68B,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:13:00,5,1080,1.8,-73.988678,40.731201,-73.990479,40.749832
A7B0677318CAF1ABC07CF66A86A461C8,84409F3F4EFE3B78964CC86030432645,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:12:00,2,1020,2.23,-73.96891,40.761112,-73.989441,40.747826
6B96DDFB5A50B96E72F5808ABE778B17,38EF69B2C8C8B9F3E75742B034CDA2EF,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:15:00,2,1320,2.31,-73.970894,40.757206,-73.990143,40.751743
7A8C3A5950CD492243D9D0B94F842D93,8329D8B1C76C6E5A8C62F082CF1C4E74,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:13:00,6,780,1.0,-73.97776,40.753193,-73.990906,40.750729
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:13:00,1,360,0.06,-73.993484,40.741547,-73.990921,40.748943
8A9151611525DBF52F885FA0F797B9AE,174C3BCFCFC0861DA45F8597F37DBB57,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:12:00,2,660,0.66,-73.985649,40.75803,-73.991409,40.750278
7DEB25123AE57111F912C0EBF92F1F63,D7DE58A8D3D5AF933BF3D8285442BB56,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:14:00,1,1140,3.29,-73.979347,40.786797,-73.991058,40.750301
F38307D9B4D970592589D46752656374,BD1255D95EA5636B2321DA6C7AADA833,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:15:00,1,480,1.36,-73.985641,40.743607,-73.990822,40.755459
0F1925BCFBB5B9A95BE83A76D8EFE1DF,7F83BB7700604838246BA1B9852AEBE1,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:15:00,5,840,2.84,-73.971985,40.785557,-73.990807,40.752956
8853EBAA8F2483A858AAB903B4C5DBF5,B7B49D3B6391DF518DA60F872230DD6B,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:13:00,5,420,1.05,-74.004234,40.747818,-73.989319,40.747879
BCF07D2F69DB29C27DA7CCF5DE6B4843,813F6F6C756D91B6AC2DA53A1DB55E25,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:14:00,6,720,1.46,-73.976967,40.766136,-73.990868,40.750729
40DC4146B748648E98C4E9DDD0156405,56C5301514E8425662FD682DF2A9E5A6,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:14:00,6,660,0.95,-73.980492,40.74271,-73.99427,40.746124
8181D0D9E0E271934D3FAD95A6345B75,64E1F2D6155884A0D6A64BED58AC33A5,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:16:00,1,720,1.16,-73.980339,40.765533,-73.991066,40.750587
3657597B15ABF2C5EF8F5B5E562C03B6,167DB183EF285A5E7019D85A9BE73CD6,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:07:00,1,660,1.02,-73.97731,40.752583,-73.99115,40.750561
E65F94C0C0D7CE9928A2E5AF5D6354D1,41876CED516442B076003CE93BBCDE86,VTS,1,,2013-01-07 18:44:00,2013-01-07 19:13:00,1,1740,12.36,-73.863525,40.769913,-73.989563,40.746395
BC38F5572EA7D45487D763B099D8512D,4D2AEE40BBA820D001C551DFDAEF1EBD,VTS,1,,2013-01-07 19:24:00,2013-01-07 19:29:00,1,300,1.26,-74.008102,40.738827,-73.994682,40.750553
1D5461C0B8E5E4D20BCCF29B76781116,0CA5DC811EEB2A23F4FE9AC91FB39BDC,VTS,2,,2013-01-07 18:37:00,2013-01-07 19:18:00,5,2460,17.78,-73.786713,40.645187,-73.990875,40.755451
0B120D8BE3AD36A0A94B8ECFEA04C959,41B34EBF59F07B597E7F006769D07112,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:19:00,1,540,1.15,-73.987747,40.758888,-73.990929,40.750511
DB9C06A85E95FD70421DFFD94BE9022D,D6BBE88E80155AF77D78F34408329605,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:22:00,1,780,1.27,-73.978897,40.766708,-73.991089,40.750938
D0CCA3C628E7D1966A9874BD0CFE961A,523BD243FD7B3023B9FB8DAC314D8A60,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:13:00,1,600,2.44,-73.98864,40.722462,-73.989334,40.747623
59C0E82303E92BEBC75C0FD79588B867,A8D1B8336FBD54145528F8444B3DDCF5,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:11:00,1,960,2.67,-74.008812,40.719315,-73.991005,40.750435
0399AE27CC8809B4655FEEB775CB2D86,CC0F01DBEE1E959950FC1CA073F34EC8,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:13:00,1,420,1.4,-73.987694,40.74131,-73.990837,40.755291
024BE2DFD1B98AF1EA941DEDA63A15CB,74E94A5FB252E2765DF9363C03BFC31E,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:17:00,1,1200,3.52,-73.9561,40.771881,-73.996719,40.752861
D45390C9B033CA4DA453143C79E1BE4C,DA873434F8F1BA76A85F6D300824E1BB,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:16:00,1,600,1.14,-73.977058,40.759304,-73.990425,40.751549
B66F3CFA2C809D3BC576BB87A2877432,291BDD86BE780206336093992473E2DB,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:16:00,2,600,2.13,-73.989685,40.774616,-73.992699,40.751904
027A9A35F6EEA3047B7DDF386E17CE27,ED7D81135978A1933D109A6434A7C563,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:16:00,6,540,0.82,-73.986862,40.756062,-73.99276,40.74876
4606E7966DB389133D55C6A1B0EC9356,935A48297DB6149E3E83F8B279C57429,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:15:00,2,480,1.32,-73.974594,40.746788,-73.993065,40.746647
ABE059AA95FB80F8B741886C22FD6822,24E826D58AF326227D4EDEC77237E700,VTS,1,,2013-01-07 19:02:00,2013-01-07 19:15:00,3,780,2.11,-73.982216,40.77533,-73.995018,40.750057
3CA222A2D0C3997718479ACF669D8162,2647150C2F9771A41145032B86B6C8A4,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:15:00,5,900,2.49,-73.963203,40.768234,-73.988953,40.745983
874018719FB2E698485F8459FC0B1918,2421ED8139D530B8C837A7F4E75FE1EA,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:16:00,1,780,2.55,-73.997177,40.721966,-73.99485,40.750286
9E888418F983E0F3C634ACA3DD05016B,2B9985AE6D069F23E2F73196C2D2CDDF,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:11:00,1,900,1.46,-73.973709,40.756565,-73.990349,40.751568
3FAFB068899C0B37C580E623B70C5A56,997D10DC624A3F39EE708EACCAF54890,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:16:00,3,540,0.99,-73.981583,40.740894,-73.991524,40.74905
3605E8D8A3FCA15162014DE4FD8C4AC0,0BFF4218162BD02AD12A535DE0AF067B,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:15:00,1,720,3.38,-74.011642,40.714848,-73.991776,40.751492
AB0407824CB0F06EF6891BB0BC6B27A3,464A4E80C1E40C60160FA93CBC8B57F1,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:15:00,2,360,1.22,-74.001869,40.743458,-73.993614,40.751606
4921A77F5FEB8807614CE268925CD516,C0E4AD4FAF3B9A1354D8F008295EF7D2,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:15:00,4,480,1.17,-73.974701,40.750977,-73.990852,40.75021
3E841B83C3B99F71F38C483C76D39E4F,21D086F9F8A40D99A834C253B05DD6D4,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:17:00,1,300,0.75,-73.987495,40.741795,-73.990227,40.747559
93843E7E39DCD9305A4BD2189953EF0F,9EB16240675CCCFA8EB770386A52B624,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:25:00,2,360,0.0,-73.989807,40.752342,-73.994347,40.747349
CA2AD3844103E13D2F25FAA682ED11EF,E8DA047FD6DA75342C145D869524F37E,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:18:00,6,360,0.67,-73.992874,40.742748,-73.990906,40.750286
50445D96CEF9AFFD9AE89F5C587D5FBE,8C14DCF69CAA2A9A0DFAFD99E00536A1,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:16:00,5,1140,2.58,-73.971924,40.782101,-73.99086,40.75079
66C472B47E225FD01F0E7C73F11E7099,D7D6E3E5B44B1CB5E569BFC6C803AD54,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:19:00,1,720,1.2,-73.976044,40.756058,-73.989288,40.752808
C2E2C24C7DA4DC370CFEB8EDBDCCE731,26D7B93865D3B600F36A121597EAF747,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:19:00,4,540,1.58,-74.000328,40.730194,-73.99041,40.748543
8EE82C0F267DE5C34007380ADC73E07D,8784E7B17307099FCF4AEC96B1A149A3,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:21:00,5,360,1.13,-73.992363,40.75885,-73.99128,40.748047
0CB35227E0ED3889C33974E137C76739,3B7EBD058E9D6D0A7D497DCAE83C6A22,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:25:00,1,420,1.21,-73.992706,40.737564,-73.992287,40.749329
755DB70BC58CA2DFA0BB2F63838BE4DD,08B523EC2C430A7E73E81A1C62557098,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:25:00,1,420,0.85,-73.980812,40.742046,-73.990929,40.748753
C7C7A02A43EF93C55735C621C166327D,C3F24A234484B767AE12FF96BE16F2B6,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:25:00,1,600,1.79,-73.972092,40.749893,-73.995094,40.747406
06808F2B069EBFA72B16977B7C4672C4,8579ECF890502494F66C689A15167D70,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:13:00,1,240,0.72,-74.004089,40.747967,-73.99501,40.750031
B72920C0AE846F67D1163001571A8CDE,44DA1260BFD285CA8F126616A0B86EA9,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:11:00,1,420,1.05,-73.990303,40.737137,-73.990517,40.748314
94FDCBD4545E22964BBCE5D1332076F8,C1B9D090007FCEA07A03E45487E8FB6B,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:12:00,1,420,1.18,-73.983543,40.747044,-73.990273,40.755116
8F42D6096ACD62275A983B7A66B1E30C,B4DF628816B59F7CB4158B230CE3994E,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:15:00,3,660,1.49,-73.972603,40.755569,-73.991379,40.750401
